fp1x,fp1y,fp1z,fp2x,fp2y,fp2z,fsr15.1,fsr15.2,fsr15.3,fsr15.4,fsr16.1,fsr16.2,fsr16.3,fsr16.4
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.993843,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.980072,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.966301,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.956306,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.93895,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.934029,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.912209,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.905914,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.884361,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.881729,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.861244,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.850868,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.835114,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.820999,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.811005,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.79155,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.78331,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.762177,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.758171,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.735359,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.727119,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.707016,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.699005,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.682411,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.666885,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.655708,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.637016,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.630646,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.607643,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.600357,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.578156,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.574532,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.552025,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.541077,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.524406,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.511131,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.49881,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.478706,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.469208,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.446053,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.441284,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.41584,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.406532,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.383148,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.374298,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.351486,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.335312,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.319061,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.298004,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.28553,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.259438,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.247231,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.21946,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.210342,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.18116,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.165329,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.140953,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.121841,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.101776,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.0743103,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.057869,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.0278473,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.0154877,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.0167084,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.0323486,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.0640106,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.0781631,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.107384,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.130196,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.152855,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.178032,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.196533,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.228386,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.245209,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.276909,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.291328,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.323486,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.342255,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.370483,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.391617,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.416069,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.44281,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.463104,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.492897,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.506134,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.541344,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.556412,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.589104,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.605049,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.634308,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.656891,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.679855,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.706825,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.726547,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.756683,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.775566,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.808487,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.821724,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.855331,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.875282,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.904236,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.926323,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.951767,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-0.980759,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.00231,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.03439,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.05103,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.0857,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.10554,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.13918,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.15677,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.19083,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.21601,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.24256,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
0,0,0,0,0,0,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25
